run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:04.947Z,147.309,2,163.13,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:04.947Z,147.309,3,176.48,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.047Z,147.409,0,162.27,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.047Z,147.409,1,174.59,2520,13,12,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.047Z,147.409,2,163.2,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.047Z,147.409,3,173.08,2520,6,5,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.147Z,147.509,0,162.21,2520,6,5,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.147Z,147.509,1,175.29,2520,13,12,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.147Z,147.509,2,164.24,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.147Z,147.509,3,173.11,2520,6,5,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.248Z,147.61,0,162.32,2520,6,5,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.248Z,147.61,1,176.58,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.248Z,147.61,2,162.81,2520,19,18,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.248Z,147.61,3,173.51,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.348Z,147.71,0,163.66,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.348Z,147.71,1,173.34,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.348Z,147.71,2,164.12,2520,19,18,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.348Z,147.71,3,172.18,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.448Z,147.81,0,160.21,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.448Z,147.81,1,173.46,2520,26,26,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.448Z,147.81,2,164.26,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.448Z,147.81,3,172.21,2520,3,3,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.548Z,147.91,0,160.23,2520,17,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.548Z,147.91,1,175.73,2520,26,26,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.548Z,147.91,2,166.28,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.548Z,147.91,3,172.23,2520,3,3,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.648Z,148.01,0,160.36,2520,17,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.648Z,148.01,1,178.18,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.648Z,148.01,2,166.58,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.648Z,148.01,3,172.8,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.748Z,148.11,0,156.64,2520,30,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.748Z,148.11,1,178.2,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.748Z,148.11,2,166.63,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.748Z,148.11,3,172.08,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.848Z,148.21,0,170.35,2520,30,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.848Z,148.21,1,188.44,2520,68,74,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.848Z,148.21,2,167.01,2520,35,35,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.848Z,148.21,3,172.08,2520,18,19,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.948Z,148.31,0,177.34,2520,20,17,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.948Z,148.31,1,189.09,2520,68,74,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.948Z,148.31,2,164.96,2520,35,35,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:05.948Z,148.31,3,182.06,2520,18,19,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.049Z,148.411,0,180.21,2520,20,17,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.049Z,148.411,1,175.73,2520,22,20,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.049Z,148.411,2,167.1,2520,51,52,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.049Z,148.411,3,171.66,2520,21,18,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.149Z,148.511,0,166.43,2520,18,17,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.149Z,148.511,1,184.61,2520,22,20,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.149Z,148.511,2,178.11,2520,51,52,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.149Z,148.511,3,168.8,2520,21,18,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.249Z,148.611,0,167.44,2520,18,17,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.249Z,148.611,1,193.49,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.249Z,148.611,2,174.5,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.249Z,148.611,3,172.93,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.349Z,148.711,0,182.35,2520,31,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.349Z,148.711,1,188.12,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.349Z,148.711,2,165.9,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.349Z,148.711,3,184.06,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.449Z,148.811,0,174.7,2520,31,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.449Z,148.811,1,183.09,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.449Z,148.811,2,159.62,2520,34,34,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.449Z,148.811,3,167.99,2520,15,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.549Z,148.911,0,171.44,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.549Z,148.911,1,184.43,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.549Z,148.911,2,173.02,2520,34,34,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.549Z,148.911,3,168.51,2520,15,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.649Z,149.011,0,174.38,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.649Z,149.011,1,187.98,2520,30,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.649Z,149.011,2,163.09,2520,13,12,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.649Z,149.011,3,180.4,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.75Z,149.112,0,186.49,2520,21,22,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.75Z,149.112,1,173.45,2520,30,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.75Z,149.112,2,162.17,2520,13,12,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.75Z,149.112,3,177.3,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.85Z,149.212,0,174.26,2520,21,22,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.85Z,149.212,1,177.35,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.85Z,149.212,2,166.78,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.85Z,149.212,3,164.9,2520,28,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.95Z,149.312,0,160.99,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.95Z,149.312,1,171.36,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.95Z,149.312,2,172.59,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:06.95Z,149.312,3,166.52,2520,28,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.05Z,149.412,0,161.93,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.05Z,149.412,1,175.32,2520,17,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.05Z,149.412,2,168.47,2520,26,26,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.05Z,149.412,3,172.64,2520,29,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.15Z,149.512,0,158.96,2520,6,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.15Z,149.512,1,175.36,2520,17,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.15Z,149.512,2,164.2,2520,26,26,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.15Z,149.512,3,172.34,2520,29,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.25Z,149.612,0,158.96,2520,6,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.25Z,149.612,1,176.65,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.25Z,149.612,2,166.81,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.25Z,149.612,3,172.28,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.35Z,149.712,0,159.15,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.35Z,149.712,1,180.0,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.35Z,149.712,2,167.1,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.35Z,149.712,3,172.98,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.45Z,149.812,0,157.92,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.451Z,149.813,1,180.01,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.451Z,149.813,2,167.09,2520,29,31,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.451Z,149.813,3,172.06,2520,16,14,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.551Z,149.913,0,157.91,2520,0,0,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.551Z,149.913,1,180.26,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.551Z,149.913,2,167.47,2520,29,31,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.551Z,149.913,3,171.93,2520,16,14,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.651Z,150.013,0,157.91,2520,0,0,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.651Z,150.013,1,180.72,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.651Z,150.013,2,167.14,2520,29,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.651Z,150.013,3,172.13,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.751Z,150.113,0,158.47,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.751Z,150.113,1,179.39,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.751Z,150.113,2,167.59,2520,29,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.751Z,150.113,3,173.39,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.851Z,150.213,0,158.19,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.851Z,150.213,1,179.41,2520,16,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.851Z,150.213,2,167.57,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.851Z,150.213,3,172.08,2520,3,2,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.951Z,150.313,0,158.21,2520,6,5,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.951Z,150.313,1,180.32,2520,16,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.951Z,150.313,2,169.01,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:07.951Z,150.313,3,172.08,2520,3,2,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.051Z,150.413,0,169.93,2520,6,5,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.051Z,150.413,1,181.59,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.051Z,150.413,2,166.7,2520,15,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.051Z,150.413,3,172.62,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.151Z,150.513,0,162.21,2520,41,43,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.151Z,150.513,1,187.51,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.151Z,150.513,2,167.35,2520,15,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.151Z,150.513,3,168.03,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.251Z,150.613,0,159.84,2520,41,43,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.252Z,150.614,1,193.22,2520,38,38,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.252Z,150.614,2,179.96,2520,88,96,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.252Z,150.614,3,185.5,2520,66,68,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.352Z,150.714,0,163.23,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.352Z,150.714,1,196.44,2520,38,38,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.352Z,150.714,2,169.7,2520,88,96,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.352Z,150.714,3,198.12,2520,66,68,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.452Z,150.814,0,174.36,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.452Z,150.814,1,180.67,2520,16,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.452Z,150.814,2,168.73,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.452Z,150.814,3,193.22,2520,3,3,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.552Z,150.914,0,160.3,2520,8,6,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.552Z,150.914,1,185.12,2520,16,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.552Z,150.914,2,173.95,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.552Z,150.914,3,181.44,2520,3,3,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.652Z,151.014,0,160.78,2520,8,6,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.652Z,151.014,1,189.67,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.652Z,151.014,2,177.96,2520,16,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.652Z,151.014,3,183.32,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.752Z,151.114,0,169.81,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.752Z,151.114,1,191.54,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.752Z,151.114,2,174.21,2520,16,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.752Z,151.114,3,198.62,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.852Z,151.214,0,166.27,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.852Z,151.214,1,179.05,2520,29,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.852Z,151.214,2,171.47,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.852Z,151.214,3,185.27,2520,6,6,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.952Z,151.314,0,153.38,2520,22,22,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.952Z,151.314,1,188.19,2520,29,29,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.952Z,151.314,2,187.92,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:08.952Z,151.314,3,185.62,2520,6,6,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.053Z,151.415,0,154.86,2520,22,22,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.053Z,151.415,1,200.97,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.053Z,151.415,2,183.35,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.053Z,151.415,3,191.82,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.153Z,151.515,0,156.85,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.153Z,151.515,1,194.28,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.153Z,151.515,2,178.01,2520,8,7,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.153Z,151.515,3,200.07,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.253Z,151.615,0,156.5,2520,29,30,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.253Z,151.615,1,183.99,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.253Z,151.615,2,171.2,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.253Z,151.615,3,188.16,2520,20,21,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.353Z,151.715,0,156.48,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.353Z,151.715,1,180.59,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.353Z,151.715,2,170.24,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.353Z,151.715,3,171.42,2520,20,21,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.453Z,151.815,0,157.57,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.453Z,151.815,1,179.92,2520,25,25,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.453Z,151.815,2,171.16,2520,17,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.453Z,151.815,3,176.66,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.553Z,151.915,0,155.16,2520,14,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.553Z,151.915,1,180.02,2520,25,25,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.553Z,151.915,2,171.18,2520,17,16,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.553Z,151.915,3,176.79,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.653Z,152.015,0,155.21,2520,14,15,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.653Z,152.015,1,181.76,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.653Z,152.015,2,173.33,2520,37,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.653Z,152.015,3,176.91,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.753Z,152.115,0,155.4,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.753Z,152.115,1,183.85,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.753Z,152.115,2,169.07,2520,37,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.753Z,152.115,3,177.76,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.854Z,152.216,0,158.9,2520,32,32,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.854Z,152.216,1,179.61,2520,11,10,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.854Z,152.216,2,165.77,2520,31,31,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.854Z,152.216,3,176.91,2520,24,23,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.954Z,152.316,0,158.93,2520,0,0,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.954Z,152.316,1,179.86,2520,11,10,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.954Z,152.316,2,166.13,2520,31,31,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:09.954Z,152.316,3,177.03,2520,24,23,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.054Z,152.416,0,158.98,2520,0,0,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.054Z,152.416,1,175.28,2520,35,35,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.054Z,152.416,2,165.34,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.054Z,152.416,3,177.0,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.154Z,152.516,0,159.43,2520,33,33,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.154Z,152.516,1,173.78,2520,35,35,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.154Z,152.516,2,165.71,2520,36,37,,,,
powertraces-pt200array_pt220_r4_7536323_9-486809b730,2026-05-01T12:47:10.154Z,152.516,3,178.41,2520,33,33,,,,
