run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.728Z,85.782,3,197.07,1980,11,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.828Z,85.882,0,205.02,1980,11,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.828Z,85.882,1,212.32,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.828Z,85.882,2,218.81,1980,24,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.828Z,85.882,3,197.43,1980,11,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.928Z,85.982,0,207.09,1980,11,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.928Z,85.982,1,214.84,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.928Z,85.982,2,221.73,1980,24,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:11.928Z,85.982,3,197.15,1980,12,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.028Z,86.082,0,206.54,1980,11,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.028Z,86.082,1,211.37,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.028Z,86.082,2,219.96,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.028Z,86.082,3,199.17,1980,12,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.128Z,86.182,0,209.13,1980,11,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.128Z,86.182,1,215.62,1980,24,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.128Z,86.182,2,224.8,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.128Z,86.182,3,197.1,1980,11,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.229Z,86.283,0,207.8,1980,13,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.229Z,86.283,1,214.51,1980,24,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.229Z,86.283,2,220.27,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.229Z,86.283,3,194.64,1980,11,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.329Z,86.383,0,205.99,1980,13,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.329Z,86.383,1,208.46,1980,30,21,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.329Z,86.383,2,220.99,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.329Z,86.383,3,198.83,1980,34,27,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.429Z,86.483,0,206.73,1980,36,30,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.429Z,86.483,1,209.2,1980,30,21,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.429Z,86.483,2,216.23,1980,42,34,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.429Z,86.483,3,201.08,1980,34,27,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.529Z,86.583,0,205.19,1980,36,30,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.529Z,86.583,1,208.12,1980,21,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.529Z,86.583,2,216.48,1980,42,34,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.529Z,86.583,3,199.96,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.629Z,86.683,0,205.83,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.629Z,86.683,1,209.43,1980,21,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.629Z,86.683,2,217.73,1980,19,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.629Z,86.683,3,202.31,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.73Z,86.784,0,203.16,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.73Z,86.784,1,207.18,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.73Z,86.784,2,215.88,1980,19,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.73Z,86.784,3,202.19,1980,17,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.83Z,86.884,0,202.96,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.83Z,86.884,1,209.9,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.83Z,86.884,2,218.63,1980,24,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.83Z,86.884,3,200.62,1980,17,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.93Z,86.984,0,203.46,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.93Z,86.984,1,207.67,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.93Z,86.984,2,214.47,1980,24,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:12.93Z,86.984,3,202.24,1980,12,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.03Z,87.084,0,202.94,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.03Z,87.084,1,208.13,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.03Z,87.084,2,215.74,1980,26,17,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.03Z,87.084,3,199.44,1980,12,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.13Z,87.184,0,204.09,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.13Z,87.184,1,207.42,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.13Z,87.184,2,214.93,1980,26,17,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.13Z,87.184,3,201.08,1980,11,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.231Z,87.285,0,202.23,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.231Z,87.285,1,206.35,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.231Z,87.285,2,214.92,1980,25,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.231Z,87.285,3,199.96,1980,11,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.331Z,87.385,0,204.13,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.331Z,87.385,1,207.38,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.331Z,87.385,2,213.61,1980,25,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.331Z,87.385,3,197.92,1980,20,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.431Z,87.485,0,206.55,1980,11,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.431Z,87.485,1,211.56,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.431Z,87.485,2,223.24,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.431Z,87.485,3,199.87,1980,20,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.531Z,87.585,0,209.63,1980,11,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.531Z,87.585,1,214.54,1980,16,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.531Z,87.585,2,225.51,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.531Z,87.585,3,198.15,1980,22,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.631Z,87.685,0,207.22,1980,14,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.631Z,87.685,1,211.11,1980,16,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.631Z,87.685,2,221.95,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.631Z,87.685,3,200.82,1980,22,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.731Z,87.785,0,209.76,1980,14,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.732Z,87.786,1,214.4,1980,19,13,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.732Z,87.786,2,222.7,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.732Z,87.786,3,197.45,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.832Z,87.886,0,211.25,1980,13,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.832Z,87.886,1,214.42,1980,19,13,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.832Z,87.886,2,223.02,1980,18,11,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.832Z,87.886,3,199.5,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.932Z,87.986,0,209.81,1980,13,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.932Z,87.986,1,214.76,1980,21,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.932Z,87.986,2,225.0,1980,18,11,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:13.932Z,87.986,3,197.24,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.032Z,88.086,0,210.04,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.032Z,88.086,1,215.32,1980,21,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.032Z,88.086,2,225.95,1980,20,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.032Z,88.086,3,199.86,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.132Z,88.186,0,208.84,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.132Z,88.186,1,212.59,1980,22,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.132Z,88.186,2,223.88,1980,20,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.132Z,88.186,3,198.68,1980,18,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.232Z,88.286,0,208.76,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.233Z,88.287,1,214.42,1980,22,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.233Z,88.287,2,227.29,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.233Z,88.287,3,199.94,1980,18,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.333Z,88.387,0,206.79,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.333Z,88.387,1,211.83,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.333Z,88.387,2,222.09,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.333Z,88.387,3,200.11,1980,14,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.433Z,88.487,0,199.11,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.433Z,88.487,1,208.61,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.433Z,88.487,2,218.05,1980,26,17,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.433Z,88.487,3,199.77,1980,14,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.533Z,88.587,0,207.32,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.533Z,88.587,1,214.77,1980,41,34,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.533Z,88.587,2,219.74,1980,26,17,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.533Z,88.587,3,201.21,1980,20,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.633Z,88.687,0,206.6,1980,29,21,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.633Z,88.687,1,215.9,1980,41,34,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.633Z,88.687,2,223.14,1980,29,21,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.633Z,88.687,3,197.66,1980,20,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.733Z,88.787,0,206.96,1980,29,21,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.733Z,88.787,1,215.97,1980,15,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.733Z,88.787,2,222.61,1980,29,21,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.734Z,88.788,3,201.35,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.834Z,88.888,0,205.85,1980,19,11,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.834Z,88.888,1,212.74,1980,15,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.834Z,88.888,2,221.74,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.834Z,88.888,3,201.24,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.934Z,88.988,0,208.55,1980,19,11,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.934Z,88.988,1,217.52,1980,14,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.934Z,88.988,2,223.23,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:14.934Z,88.988,3,201.04,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.034Z,89.088,0,206.37,1980,15,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.034Z,89.088,1,212.51,1980,14,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.034Z,89.088,2,219.76,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.034Z,89.088,3,199.71,1980,23,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.134Z,89.188,0,206.91,1980,15,9,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.134Z,89.188,1,215.99,1980,18,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.134Z,89.188,2,221.75,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.134Z,89.188,3,199.29,1980,21,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.234Z,89.288,0,207.04,1980,13,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.234Z,89.288,1,213.91,1980,18,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.234Z,89.288,2,219.35,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.234Z,89.288,3,199.46,1980,21,15,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.335Z,89.389,0,207.78,1980,13,8,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.335Z,89.389,1,215.69,1980,21,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.335Z,89.389,2,219.98,1980,17,10,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.335Z,89.389,3,197.96,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.435Z,89.489,0,209.9,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.435Z,89.489,1,214.46,1980,21,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.435Z,89.489,2,220.51,1980,19,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.435Z,89.489,3,196.44,1980,20,14,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.535Z,89.589,0,203.11,1980,12,7,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.535Z,89.589,1,205.73,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.535Z,89.589,2,220.22,1980,19,12,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.535Z,89.589,3,198.22,1980,31,27,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.635Z,89.689,0,202.91,1980,33,29,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.635Z,89.689,1,207.1,1980,23,16,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.635Z,89.689,2,215.12,1980,41,34,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.635Z,89.689,3,191.55,1980,31,27,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.735Z,89.789,0,194.36,1980,33,29,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.735Z,89.789,1,196.98,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.735Z,89.789,2,201.19,1980,41,34,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.735Z,89.789,3,181.8,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.836Z,89.89,0,185.45,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.836Z,89.89,1,189.15,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.836Z,89.89,2,190.75,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.836Z,89.89,3,174.79,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.936Z,89.99,0,176.01,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.936Z,89.99,1,177.22,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.936Z,89.99,2,180.32,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:15.936Z,89.99,3,165.98,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.036Z,90.09,0,168.6,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.036Z,90.09,1,169.83,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.036Z,90.09,2,170.31,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.036Z,90.09,3,158.51,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.136Z,90.19,0,158.83,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.136Z,90.19,1,159.47,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.136Z,90.19,2,159.61,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.136Z,90.19,3,150.44,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.236Z,90.29,0,150.82,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.236Z,90.29,1,150.73,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.236Z,90.29,2,151.61,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.236Z,90.29,3,140.76,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.337Z,90.391,0,145.12,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.337Z,90.391,1,141.74,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.337Z,90.391,2,141.04,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.337Z,90.391,3,133.83,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.437Z,90.491,0,132.48,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.437Z,90.491,1,131.93,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.437Z,90.491,2,128.95,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.437Z,90.491,3,127.55,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.537Z,90.591,0,126.54,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.537Z,90.591,1,126.96,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.537Z,90.591,2,120.49,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.537Z,90.591,3,112.2,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.637Z,90.691,0,114.37,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.637Z,90.691,1,113.67,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.637Z,90.691,2,112.43,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.637Z,90.691,3,112.48,1980,1,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.737Z,90.791,0,114.58,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.737Z,90.791,1,113.91,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.737Z,90.791,2,112.71,1980,0,0,,,,
powertraces-pt200array_pt216_r5_7536312_80-d81f1038b4,2026-05-07T21:06:16.737Z,90.791,3,112.87,1980,0,0,,,,
