run_id,timestamp,time_relative_s,gpu_id,power_w,sm_clock_mhz,gpu_util_pct,memory_util_pct,memory_used_mb,memory_total_mb,temperature_c,stage
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:41.988Z,244.91,2,100.9,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:41.988Z,244.91,3,99.24,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.089Z,245.011,0,214.09,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.089Z,245.011,1,201.27,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.089Z,245.011,2,96.2,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.089Z,245.011,3,102.2,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.189Z,245.111,0,92.57,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.189Z,245.111,1,142.77,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.189Z,245.111,2,189.76,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.189Z,245.111,3,155.58,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.289Z,245.211,0,146.95,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.289Z,245.211,1,114.76,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.289Z,245.211,2,94.74,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.289Z,245.211,3,95.29,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.389Z,245.311,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.389Z,245.311,1,232.71,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.389Z,245.311,2,243.71,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.389Z,245.311,3,249.98,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.489Z,245.411,0,109.59,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.489Z,245.411,1,96.66,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.489Z,245.411,2,225.75,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.489Z,245.411,3,93.57,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.589Z,245.511,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.589Z,245.511,1,158.1,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.589Z,245.511,2,139.04,1275,28,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.589Z,245.511,3,248.38,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.689Z,245.611,0,102.03,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.689Z,245.611,1,92.94,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.689Z,245.611,2,130.01,1275,28,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.689Z,245.611,3,95.71,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.789Z,245.711,0,144.7,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.789Z,245.711,1,105.56,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.789Z,245.711,2,103.6,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.789Z,245.711,3,138.04,1275,32,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.889Z,245.811,0,94.75,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.889Z,245.811,1,92.11,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.889Z,245.811,2,102.25,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.889Z,245.811,3,99.24,1275,32,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.99Z,245.912,0,208.71,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.99Z,245.912,1,200.44,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.99Z,245.912,2,96.44,1275,28,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:42.99Z,245.912,3,102.56,1275,34,17,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.09Z,246.012,0,92.86,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.09Z,246.012,1,146.61,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.09Z,246.012,2,196.22,1275,28,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.09Z,246.012,3,150.56,1275,34,17,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.19Z,246.112,0,151.44,1275,16,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.19Z,246.112,1,114.86,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.19Z,246.112,2,94.74,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.19Z,246.112,3,95.29,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.29Z,246.212,0,92.57,1275,16,8,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.29Z,246.212,1,239.73,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.29Z,246.212,2,252.04,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.29Z,246.212,3,250.8,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.39Z,246.312,0,109.76,1275,25,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.39Z,246.312,1,96.42,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.39Z,246.312,2,223.05,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.39Z,246.312,3,93.57,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.49Z,246.412,0,92.43,1275,25,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.49Z,246.412,1,156.57,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.49Z,246.412,2,139.86,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.49Z,246.412,3,244.84,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.59Z,246.512,0,102.2,1275,20,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.59Z,246.512,1,92.94,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.59Z,246.512,2,130.45,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.59Z,246.512,3,96.0,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.69Z,246.612,0,138.62,1275,20,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.69Z,246.612,1,106.39,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.69Z,246.612,2,106.3,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.69Z,246.612,3,141.58,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.79Z,246.712,0,94.75,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.79Z,246.712,1,92.11,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.79Z,246.712,2,102.54,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.79Z,246.712,3,98.96,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.89Z,246.812,0,224.11,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.891Z,246.813,1,200.15,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.891Z,246.813,2,97.67,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.891Z,246.813,3,103.56,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.991Z,246.913,0,92.86,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.991Z,246.913,1,141.65,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.991Z,246.913,2,195.39,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:43.991Z,246.913,3,157.28,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.091Z,247.013,0,150.37,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.091Z,247.013,1,114.33,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.091Z,247.013,2,240.24,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.091Z,247.013,3,95.18,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.191Z,247.113,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.191Z,247.113,1,230.84,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.191Z,247.113,2,228.15,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.191Z,247.113,3,247.31,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.291Z,247.213,0,109.76,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.291Z,247.213,1,96.42,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.291Z,247.213,2,140.92,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.291Z,247.213,3,93.57,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.391Z,247.313,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.391Z,247.313,1,161.05,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.391Z,247.313,2,127.47,1275,27,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.391Z,247.313,3,256.47,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.491Z,247.413,0,102.03,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.491Z,247.413,1,92.94,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.491Z,247.413,2,103.84,1275,27,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.491Z,247.413,3,96.0,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.591Z,247.513,0,146.59,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.591Z,247.513,1,105.32,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.591Z,247.513,2,103.84,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.591Z,247.513,3,139.15,1275,32,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.691Z,247.613,0,94.75,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.691Z,247.613,1,92.11,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.691Z,247.613,2,101.43,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.691Z,247.613,3,99.24,1275,32,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.791Z,247.713,0,212.49,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.791Z,247.713,1,202.81,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.792Z,247.714,2,96.2,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.792Z,247.714,3,102.85,1275,34,17,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.892Z,247.814,0,92.97,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.892Z,247.814,1,150.31,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.892Z,247.814,2,94.74,1275,29,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.892Z,247.814,3,152.09,1275,34,17,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.992Z,247.914,0,151.73,1275,16,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.992Z,247.914,1,116.06,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.992Z,247.914,2,267.59,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:44.992Z,247.914,3,95.29,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.092Z,248.014,0,92.57,1275,16,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.092Z,248.014,1,256.4,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.092Z,248.014,2,225.21,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.092Z,248.014,3,263.95,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.192Z,248.114,0,110.42,1275,25,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.192Z,248.114,1,96.42,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.192Z,248.114,2,138.51,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.192Z,248.114,3,93.82,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.292Z,248.214,0,92.33,1275,25,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.292Z,248.214,1,154.86,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.292Z,248.214,2,127.23,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.292Z,248.214,3,248.09,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.392Z,248.314,0,102.03,1275,20,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.392Z,248.314,1,93.04,1275,30,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.392Z,248.314,2,103.84,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.392Z,248.314,3,95.82,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.492Z,248.414,0,134.42,1275,20,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.492Z,248.414,1,104.91,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.492Z,248.414,2,100.9,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.492Z,248.414,3,139.93,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.592Z,248.514,0,94.75,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.592Z,248.514,1,92.22,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.592Z,248.514,2,96.2,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.592Z,248.514,3,98.67,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.692Z,248.614,0,210.06,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.692Z,248.614,1,199.62,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.692Z,248.614,2,191.41,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.693Z,248.615,3,102.85,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.793Z,248.715,0,92.86,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.793Z,248.715,1,151.62,1275,26,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.793Z,248.715,2,94.49,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.793Z,248.715,3,147.07,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.893Z,248.815,0,153.62,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.893Z,248.815,1,114.86,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.893Z,248.815,2,246.93,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.893Z,248.815,3,95.29,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.993Z,248.915,0,92.57,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.993Z,248.915,1,235.96,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.993Z,248.915,2,230.85,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:45.993Z,248.915,3,252.11,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.093Z,249.015,0,110.42,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.093Z,249.015,1,96.42,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.093Z,249.015,2,230.85,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.093Z,249.015,3,93.82,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.193Z,249.115,0,92.33,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.193Z,249.115,1,156.21,1275,30,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.193Z,249.115,2,134.46,1275,27,12,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.193Z,249.115,3,252.15,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.293Z,249.215,0,102.56,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.293Z,249.215,1,92.94,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.293Z,249.215,2,127.89,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.293Z,249.215,3,95.47,1275,24,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.393Z,249.315,0,128.5,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.393Z,249.315,1,140.42,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.393Z,249.315,2,103.6,1275,35,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.393Z,249.315,3,146.95,1275,31,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.493Z,249.415,0,146.71,1275,15,7,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.493Z,249.415,1,131.54,1410,47,34,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.493Z,249.415,2,121.97,1275,39,29,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.493Z,249.415,3,201.56,1410,31,13,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.593Z,249.515,0,92.46,1275,37,26,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.593Z,249.515,1,156.75,1410,47,34,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.593Z,249.515,2,142.1,1275,39,29,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.593Z,249.515,3,320.96,1410,45,33,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.694Z,249.616,0,97.35,1275,37,26,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.694Z,249.616,1,111.38,1410,24,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.694Z,249.616,2,107.48,1275,38,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.694Z,249.616,3,119.31,1410,45,33,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.794Z,249.716,0,206.58,1275,13,5,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.794Z,249.716,1,246.69,1410,24,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.794Z,249.716,2,97.15,1275,38,16,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.794Z,249.716,3,134.02,1410,32,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.894Z,249.816,0,93.15,1275,13,5,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.894Z,249.816,1,224.94,1410,23,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.894Z,249.816,2,207.79,1275,25,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.894Z,249.816,3,171.02,1410,32,14,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.994Z,249.916,0,137.26,1275,18,9,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.994Z,249.916,1,127.91,1410,23,11,,,,
powertraces-pt100array_pt013_r2_7536299_22-21a654a7cd,2026-05-01T18:49:46.994Z,249.916,2,118.75,1275,25,11,,,,
